trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
1ae97cf54afcdf3f0ca2d471e6fc9e61858eaf4f,372ab351f35537e6d7a4ae2b3cd053341e83908e13d4361f44369022ed7aee2931051861270644a107374ec79f7fe1712cf9f965284c2358f6ef35f7f02e269d,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1363.0,17.67,,,76.0,8.0,43.5,0.0,0,5.0,48.5,Cash,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
24da7d21a28eb32bde53895d0612e2caba18d803,ff5a3bcec871b7dd99b5eb851c17f4198eec9e3d4d1ecea766865da5484ef0a040ebc53d0afdbf612ac005c0bd445ee6db84b0d04b8ff66e79583fd4ea425e7a,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1860.0,19.3,17031980100.0,,56.0,,47.5,0.0,0,4.0,51.5,Cash,Taxi Affiliation Services,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),,,
280213cc9183af380f824c9d80b61fbc94a3dc26,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1022.0,11.8,,,22.0,22.0,30.75,0.0,0,0.0,30.75,Prcard,City Service,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
21dc709539a8a1b72a96742d2266a1a35202d38c,3d4d650b0b10ca90ad2b4ac59a5f5b5f6d7bec7485211b2a41f1f63c5b83edd5b2efb7bf7290bddb0ddd12a91d0c89738767d70f47cfb1689686936a376031db,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,553.0,2.29,,,8.0,28.0,9.25,0.0,0,0.0,9.25,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
3a5fd63e03269b467b69160e3f3d73fdda41c6f0,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1060.0,11.15,17031980000.0,17031980000.0,76.0,76.0,29.25,0.0,0,0.0,29.25,Prcard,City Service,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
110da7d7ac08ab0bd865d9105b80231772eac4df,ea9c7f865233f880e5f00abb728092901eeaf52c85a8c1dc97f117e85dd7dfadd30a8d2f6f61d627e780a22bec39d98a24ea56e022d3b6b8501b182a933c9ca7,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,840.0,6.1,,,8.0,22.0,17.75,4.55,0,0.0,22.3,Credit Card,Choice Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
489c3f47d40c13efb018e63c17a9047dfefe64e3,c8f57a1150c210a9e6b3fcfb24c3d6d0a43d1879b4b9795d12ffb5917f2b77c86a098c8f0a7c2a301ef4ea972985d4e05bd8d52a2f7a1ecca253fb8e81e5755e,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,480.0,0.0,,,32.0,8.0,7.5,2.0,0,0.0,9.5,Credit Card,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d43624148157fa1d5a31fe4da5050df5e91d28fa,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,36.0,0.1,,,28.0,28.0,3.5,0.0,0,0.0,3.5,Cash,Patriot Taxi Dba Peace Taxi Associat,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
fbd6ff513b4c924b94f8fd7b7cab035745d22005,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,757.0,12.08,,,34.0,15.0,30.75,0.0,0,0.0,30.75,Prcard,Globe Taxi,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
e4b8bd346eb68b319715e55994fac6dcda006317,e3a458804fe9298cd1ab49287e64a8a8354d9a0766f0628b77a864d7d987dfed6813002c51dbb836288e24fe7afdc33bdc5a2fba6b1d25caaf04a0a6866f3aa5,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1080.0,12.7,,,71.0,28.0,32.25,0.0,0,0.0,32.25,Unknown,Taxi Affiliation Services,41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
37e2a05a8153971154a0c86b2bf4d8e56d5e4155,07f3ce687dce8fa4518b83cd63bfbfb0383339fd188b5b6b22f4d33d0dbc445b56eabe1b74a1e06ab4cd5533bfdb89f0322934d5a2cc4fa67a4eb383ffd743ec,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1620.0,0.5,,,76.0,76.0,26.25,0.0,0,4.5,30.75,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
4838b242e743cf7d5151c1cf87575172076c19d4,15dd49f5b45c96f8f6dd62e5a50224a9b8abd8bc8916487249b073193d9f40addd808cb3bfdb5d03308008acaf1d2c78ec9c2279f573fe5d0e6061869c910382,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,0.0,14.1,,,6.0,6.0,36.25,10.4,0,5.0,51.65,Credit Card,"Taxicab Insurance Agency, LLC",41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
d7f002cb32b214ef587cdc93ed915c246c225389,2130bc5fd239a4e3b304662424fb4cc7db0ca7abf78cc548f0ca8a6cee8fc3cb2e029cbd0db9a48b47c50cbb864ec1b70fd438dde4b789123292c8f4cbcf166f,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1800.0,18.8,17031980000.0,17031320100.0,76.0,32.0,45.75,10.05,0,4.0,59.8,Credit Card,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
6bf6f53232c4b2166f95a99cd8fe1ff5f66ccb08,2561cc3969ee030b1c9135851c06300316722b56d56e6bbbe1854fbfa53dddda572f1d88f0a35752433b7ab34cef92cbe5f7a9f79b0d640bf5aa12d4b27eefd2,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,7.0,0.0,,,6.0,,3.25,0.0,0,0.0,3.25,Cash,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),,,
64a1d29ecc14dd83dd660436d1c0dfbf9d334aca,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1584.0,18.07,17031980000.0,17031081401.0,76.0,8.0,44.75,5.0,0,4.0,54.25,Credit Card,Medallion Leasin,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.89503345,-87.619710672,POINT (-87.6197106717 41.8950334495)
db3fd40c71efbfb38b4c610f330216ea14bdefe8,5067aae3d9e1474101b1df5c6b7fe79389e429ea7d820315b964dade113f9db00fd09bdaae86c17e22b9e197059dbc86b2c7e36ce25358737993f757f0b26e94,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,4.0,0.0,,,24.0,24.0,25.0,3.82,0,0.0,29.32,Credit Card,5 Star Taxi,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
3445aad7ddb16ee8e66f5b31d165ab8b94de6d09,3e322894ca5260db491dcaa83bfe35f75b16a6a785ff509cf9b18dd9c593bb9adc533c0049dadd9e78ca84faeeeeb427ca3d526c4f1fda2f5151b6818a6889bf,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,5.0,0.01,,,28.0,28.0,40.0,0.0,0,0.0,40.0,Cash,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
84420e780689d407eb046489b4275a170b6c9f4f,1f041942ef7c61fea34c62c89aea8231e4277ca158d54ef1a738be59f3099e32f7f6626f22cdd82e425bdff13f179feb3f1b12f34b8c1addd999239551c17d2d,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,367.0,0.0,,,8.0,7.0,11.0,1.33,0,0.0,12.33,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
29a335acfa3248016c729b06090259a35b0e36c3,a71f76acdb5dc6915ce2c480dffb2802c0c4c813bc0fc63c0b21015cdbea066e0b2ca86014cf95feb1fdb8a861ee43edc8a1b4c1ae848d04a3abe0e1b9aa8181,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1217.0,17.56,,,76.0,8.0,42.75,9.45,0,4.0,56.7,Credit Card,Blue Ribbon Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
81f812cb3524258fd4819629f0046d02666db75a,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1524.0,8.96,,,26.0,,26.5,0.0,0,0.0,26.5,Prcard,5 Star Taxi,41.878594358,-87.730232428,POINT (-87.7302324284 41.8785943576),,,
11d1de42a0d45c7c3a71954d274847e2909764f7,693d50a88a25eeb78492f4619f5a6ecdde75f947ed8cc04d371c44baf3c2c86e90202bf88d14bfad9f82df4703e747dfd66e7cddf07208a5e24fc96e8a75239f,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,0.0,0.0,,,32.0,32.0,3.25,0.0,0,0.0,3.25,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
fad8a26ea088bb9dfbed964396632a17403ae11f,0cae7ec64456b1830bd58df1991f046410f5506cf28b3aa16b6d5c4940b44ff0ca069324233093161b43d212c2c5eac61536cfa6e3284117bb62ee4105e945b1,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1740.0,0.7,,,33.0,1.0,31.25,0.0,0,0.0,31.25,Unknown,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
817c47c02d287e9904c5dca51a137631d4c9a207,d9c5bad5f5bca88a0091b90ae6946b0afcd15fbf3d9c418e0f3c703d6d0c7c8bd775dc479ea2642c412b2b7dd88c6e441dd2e8b0fdf643a742712a2eb49ce79f,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,896.0,4.14,,,22.0,6.0,14.32,1.79,0,0.0,16.11,Mobile,Taxicab Insurance Agency Llc,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
11a14f9793c67c2311dc891d85fe5544f040fe27,275f3f891b8c0ba8f2958873f850d2a03993c99f5f79f66119f2aeecc34101d25ac74320cb8b8a6b2f078e6248a27100d8d0e5acdd79573e392c6479f6c557b0,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,780.0,5.3,,,76.0,10.0,15.5,0.0,0,5.0,20.5,Cash,4053 - 40193 Adwar H. Nikola,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
cc9d62f58707b627875b9a78c1996d83770634d7,5adbc97abe353b4ad223abfb31d0311bd30800e15f43a25687183763c7df805e43f606e68519e83d1786a0a16a4d0cc662512fd89df09e5be1e56f022208c5a3,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1127.0,14.38,17031980000.0,17031832200.0,76.0,22.0,36.0,6.08,0,4.0,46.58,Mobile,Taxicab Insurance Agency Llc,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.920451512,-87.679954768,POINT (-87.6799547678 41.9204515116)
cd40b9445fdb87c6aa139f40916cc4f72d0d350e,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1733.0,15.47,,,3.0,29.0,39.0,0.0,0,0.0,39.0,Prcard,Globe Taxi,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.860190019,-87.7172201,POINT (-87.7172201 41.8601900192)
8d8ff265a33c24aa0978c15346088a7eaa9e5caa,34766262f2e312774b1ad4651b99dc23b780dbd00b658fd9425073c510a15d39b21d2c5835fdf71c447ecadcdf2211013d245331c588b302a74eb3128c5b0f83,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1306.0,10.52,,,76.0,14.0,27.75,6.85,0,6.0,41.1,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
9faf367164ff797658fe80bd5f9c170f5cdbfaad,52e8915b8a7b8851b341adb6797c3652a198b772561e9e9888d9963de61b796f60653ebdd06f44aa2fad304efb0a53160d6210b2a26fcc64b21932db0d658e32,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,402.0,0.89,,,3.0,3.0,6.25,0.0,0,0.0,6.25,Cash,Flash Cab,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
9ab5b253a04ff41efcc2df5ee51c5637f8e598de,e6789e2f0a663a12a18cfcd8dddca3d19d8ac8c43cc8acabd9709d841cd522152f8f352f7b30be23dcc662349b8109d98c7e45c1490c8286f439dbacbcc3de15,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,589.0,1.63,,,32.0,8.0,11.0,2.67,0,0.0,13.67,Mobile,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
beeebbcbe62fac994fc4de08a86439599d0027dd,80f7276d946f39f64aedc5891d3c090cf3fe832d2c98254f648db594f66e346af24daadf4524b4dcdf49f0592567013d6574a280547caa7a69ec2ae14aa03b0b,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1662.0,18.63,,,56.0,,45.75,10.25,0,5.0,61.5,Credit Card,Taxicab Insurance Agency Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
b7769fd19d42bbcc25fab6ebfe29cdc3edf3dbeb,ad0ad3b00e143317e02602396f16dde8fd30faefd491d66e881187018dcbef8cb9dd58578b8fec9d59bdcac28267ff05e21d0891794b5bad5603eef67d287820,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1084.0,14.14,,17031832200.0,,22.0,35.5,10.0,0,4.0,50.0,Credit Card,City Service,,,,41.920451512,-87.679954768,POINT (-87.6799547678 41.9204515116)
a7acef078b511f1cb8f556d026917ec762f6f6e4,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1148.0,13.52,,,69.0,22.0,34.5,0.0,0,0.0,34.5,Prcard,Flash Cab,41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
c00a250a7e5e70bcecf53dbd2473d67e66f01402,cb1a522e6e968cbebb7ce23e6775a4769de4aeb2154fa54eb45c6c949684eb78aa918edbcda68f595530660375a5b7968322174a9d4ed5b2002222b5c3e9ee71,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,829.0,4.35,,,56.0,66.0,13.75,0.0,0,4.5,18.25,Cash,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.771848515,-87.695666342,POINT (-87.695666342 41.7718485152)
ac4c21ab61b323d16a87afdbc633c0dde5effedf,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,808.0,4.13,,,76.0,,13.5,3.6,0,4.0,21.6,Credit Card,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
ad3958fd20fe63e2e1a9555f2d4e109f5ccfa7f4,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1080.0,13.0,,,49.0,28.0,33.25,0.0,0,0.0,33.25,Unknown,Taxi Affiliation Services,41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
95f626926989649c729bd07fe966102321c7e4bf,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1501.0,12.06,,,8.0,45.0,32.0,0.0,0,0.0,32.0,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.744199535,-87.586348318,POINT (-87.5863483178 41.7441995348)
abd9643170ecc83871bc0207ec5b37d55dbe4140,b16774f4cc26db3c0bb6beb35343dd596516566be79316f2128746068e6c97104a3cac8b05f20700cfaf82b3d1c3dd3d8e7da53ee78fe8ca9f23d70aeb4c0a92,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,623.0,0.0,,,8.0,28.0,11.0,1.35,0,0.0,12.35,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
c41b999f78a06e364cda1066406143e4460e7110,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1158.0,13.48,,,28.0,10.0,34.0,0.0,0,2.0,36.0,Cash,Patriot Taxi Dba Peace Taxi Associat,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
8b91dceb66ac9522f27b3567001a822b29d6fba3,020ac8feafd80a884d635ff8ffced25759473215d80a583cfc14298924807dced2d14bbb54a33a4865025faf59f963c7d31d2a940cb9bda0b140ad0b55573fe0,2023-01-03T22:00:00.000,2023-01-03T22:45:00.000,3074.0,6.99,,,69.0,71.0,28.5,0.0,0,0.0,28.5,Prcard,Flash Cab,41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
89a0710df74b57c5b9cf12e80aef79156eccc8d3,59b84c0b0d53ada64487e8afa0216f82420ed72f35df5d75739cad58080ca44fe77bd743deff411311a7fd82eaf9db4906db44210ae321a69b1548ad7171106d,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1430.0,15.35,,,,7.0,38.25,8.55,0,4.0,51.3,Credit Card,Flash Cab,,,,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
8752e697bba246e07bf2d67d4eb6fd2595cabcde,3ce4fc90cbd3376aa82949f32cbae53a84afa8e88548861f53129929875c84d2478b77340d2d9d5738cd69ad23b7a012a3cc6364084345a44d1d89bd94acda3f,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1526.0,11.6,17031281900.0,17031841900.0,28.0,28.0,32.0,0.0,0,0.0,32.0,Prcard,Sun Taxi,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.867902418,-87.642958665,POINT (-87.6429586652 41.8679024175)
7f5c1f5ca8132e916e0065ddd2c4eabccba20191,db337a8ff5c8d3d3e7a3051de3868f279ddaed337f31413e130d031ced523ee2ca32c0d4b71aec6a46bbd9eb0a625902a617e7e5047835e7474373780ff7f4a6,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,660.0,2.3,,,8.0,33.0,9.75,4.0,0,1.0,15.25,Credit Card,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
8528dcec214e38cf5121bd7e24e52603aeffe5cd,80b33c6123e5192e254b219f429bd376d02aad87b9bc2ef89095cd79a668e089e0e203e904e71875f7936c9c1c227213e737b5a666f690a815f88735e42b9691,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,908.0,13.27,17031980000.0,17031832200.0,76.0,22.0,33.5,9.5,0,4.0,47.5,Credit Card,Flash Cab,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.920451512,-87.679954768,POINT (-87.6799547678 41.9204515116)
91a5e4537a526c2fefb1454088d5390ace8ab767,b2faa1d3e1b91bb0e84ca332617afa61667a5e8d8bc09867a441a8fba87bc8b82c0e3d0be873b2a142f0fdcc94a003101cc022009d68c05d8c0a6651b8d980fa,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1525.0,18.48,,17031320100.0,,32.0,45.5,10.0,0,4.0,60.0,Credit Card,5 Star Taxi,,,,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
cf3218ca5240fcbab683a43fe1daaf19f9d81eb9,3b58b6e6c05297a7feacac9a19e049b714eacfa1d49d4888674d1f390caa23b0768cdc5b06f764e0c18425864eabb2dbb5f3c904e4defe0ff75c099848f3dc82,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,721.0,2.75,,,28.0,8.0,40.0,8.1,0,0.0,48.6,Credit Card,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
90aaf775b6d290e00dc2c7cb47f5067f14c86488,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2023-01-03T22:00:00.000,2023-01-03T22:45:00.000,2160.0,9.57,,,8.0,4.0,30.5,0.0,0,0.0,30.5,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
c0f16da8efa4f1a9cc27f1a39da1157e4f0df80a,bb4e75d3065311c33024a434640731c43fd2cf9e4482eb9e17cbf9f0ff0ed005455ffe22797df66b7467489a738e7be52c5983e16615b31c7c1d6af3ee0eb965,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,600.0,0.2,,,6.0,8.0,12.0,0.0,0,1.0,13.0,Cash,Taxi Affiliation Services,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
7236dbb3618453bc4698646fcca0aa51b09181e9,fb0ce19e30e712c77c57cfdb6ef729c2d2ad73225d9ec3b541ddab78f8a281a073a93fd94232bb4c2397cade115fb3727045daeb602fcefd00df53cf6da9d563,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1010.0,7.0,,,8.0,4.0,19.75,0.0,0,0.0,19.75,Cash,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
7507d4dff790ac65f7e4bc20bf3e5f850030d8b5,f6d4ccd11c7def8e9b0a7cbfea8c9b1a733540a60eea288eddb58a3da5f060761c8cb089728d64db62b77cbfd9b4488c9c4207817292d620903a9813cd25ee9b,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1213.0,13.62,,,76.0,7.0,34.75,7.85,0,4.0,47.1,Credit Card,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
6e6e22d8726d7fdd2d523e03b25f1d076cf8aed9,6eb285e549ebd23a688f5fe2145d88dba65e200024e4216c7f780fb4fedf8e0e515a009bc97d23e32b41251892634bf575d7681b62fa2c44f20fcd9aaa033da2,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1080.0,0.0,,,28.0,71.0,29.75,0.0,0,0.0,29.75,Unknown,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
5fbe71851119db39b784af1180f54765407651e3,b71c6761efe32829e7e453b0c6fcb78a456a7d83c720c746ac0575025dd8c5e3cd6b554288cf71419c89931c34166201ab5f47fe928d5d18e377bad66b8750fc,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,11.0,0.03,17031320100.0,17031320100.0,32.0,32.0,3.25,0.0,0,0.0,3.25,Cash,Flash Cab,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
764cd15d63b159a6fc26bb7cb69e2317a71a0db0,58ba68a5ed675f1dd391281aa8853366f7759face1a388abf6b64c8a9e5f24d65de820eb60b293a3a8b6dbd48e8019439535d20faf2576989701a5936c4e77b8,2023-01-03T22:00:00.000,2023-01-03T22:00:00.000,420.0,0.1,,,8.0,28.0,7.5,2.0,0,0.0,9.5,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
6f018aa69e5fcae954d3759a7c967211e766f4db,d6fd39863cdce99011c7282605bedf70d9d059ecf0da5e93242f3de6c55f79b8dfe37a4f5fbc09e022d9a1e7c5be50360aa1852d04f9e42695742191ccb25606,2023-01-03T22:00:00.000,2023-01-03T22:15:00.000,1580.0,15.0,,,76.0,,37.5,0.0,0,8.5,46.0,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
5262c9ff84fe9691438ddec892f50acae8897b0b,32f4851c78cfd5e0e5665b5f3c56bfc6ed6ab31cf2798330452dea6c4117437f54ca608e6f50e5e87be10f40d1123bbef3d1a1ddf38ab8cae36e7089dd238d0b,2023-01-03T22:00:00.000,2023-01-03T22:30:00.000,1563.0,14.56,,,76.0,6.0,37.25,5.0,0,4.0,46.75,Credit Card,Blue Ribbon Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
