trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
ac9aaedb3a0b7ca92a1b9dfbb785470daf6d373a,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1306,11.53,,,28.0,3.0,30.0,0.0,0.0,0.0,30.0,Prcard,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
e3d1213391ef4f44c930f2644794aa034b1e6aa7,d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,900,0.4,,,35.0,43.0,18.75,0.0,0.0,0.0,18.75,Unknown,Taxi Affiliation Services,41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863),41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081)
9d611671ad98ddcc0475416f20c8e355dfd39a92,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1620,13.6,,,56.0,8.0,35.5,0.0,0.0,5.0,40.5,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
96441b2077bb8e8a173ff292f6886f4a750cab8e,88d3be8c1334607f62a8c058f680dd7fbb57826ec7408dfee0f2f25c0a0347e0afd633ec23fb657e7e97935e79974e13266f19b4a169a55190ad47fa299d2ddc,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1620,16.7,,,76.0,8.0,43.0,5.0,0.0,4.0,52.0,Credit Card,Top Cab Affiliation,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
9e7a4660fda6c8229c7e574ba50f819bf0245306,e1e230a5ba682580ef4cf4c33d09483e7442f5458733c401a28955d18958fcc422244ea8464f0dc8c45d362fc5085700050874fe19613c3b6988716e7a6238be,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1461,11.72,,,76.0,4.0,31.5,0.0,0.0,6.0,37.5,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
8fca85f4380b80c3969f83fd7ce9459f080c563d,129c8726fd35b2044735d92600d02e2f8b6a54f5d80919972adfce76423f37fa4de34a9d2425b4954b866d5c407bd9ca7dd226727c8077faacdb5ec4691958a7,2023-01-02T22:15:00.000,2023-01-02T22:15:00.000,596,7.61,,,76.0,11.0,20.75,0.0,0.0,5.5,26.25,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.978829526,-87.771166703,POINT (-87.771166703 41.9788295262)
92c3859f6e57d28ae5f2013553da233fc049642b,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2023-01-02T22:15:00.000,2023-01-02T23:00:00.000,2654,19.61,,,76.0,,50.5,12.15,0.0,30.0,93.15,Credit Card,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
a62fd9e91664dd574b266532bbc3594cf4bce9b9,6455d0f1dcef91a96b809e3a10bf57831f79dc5112f0dd4bb5405501b167671cd1d1b41e58f9ad6388be893c8e19135f26ea7766c5e18be19fbb8197a8cca33b,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1137,13.09,,,76.0,22.0,33.0,0.0,0.0,4.5,37.5,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
79cd4f97c76485b547fcdf716fa2aa8d4ec12e60,624e8f2a6af3b7f032d3c40d6f925f6fc5f0bf6a358ecc7d01503a55553689cf6b36732e7d972a664d2d55e928baadb5d5d387884a6b0cf2701453f45c14a7cf,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1200,16.8,,,,,41.5,1.0,0.0,5.0,47.5,Credit Card,"Taxicab Insurance Agency, LLC",,,,,,
7f4b182ae7781185bf93e4156202cc6350f538e0,545ac2dfd5b722e0f0d884cc68ec27d5b0537410edd8bf8cc9b5a5678e04ce29f61294267fb5abdc2a3f7732167469a04bedb5fdc972527bb29597947d2d0abd,2023-01-02T22:15:00.000,2023-01-02T23:00:00.000,2220,0.9,,,76.0,1.0,39.75,8.8,0.0,4.0,52.55,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
7ea742cdf6c18f181abc2de8ce0395a569b01530,3f7d8054c7c41782afe5526091ff0e5db98ba3652db8e855a15b760e834c6e592d9ed63c23a9924251f77cb55fa58abd6b9e9d6e3df13cb1f82c4fe62e2415f3,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1619,15.04,,,56.0,,38.5,16.12,0.0,25.5,80.62,Credit Card,Sun Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
e93b99fad9aa5345910e185844c4375e2c4387fd,340a2b2a073da248753976c9b31637b48a63d1589ae25ed60e2c80e03a72ee762253825bb5b60dbb998415aeb885eeaaa75239cc87c91cd72000db13acf413b4,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1328,9.68,,,76.0,,26.5,6.5,0.0,5.5,39.0,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
77754d23d22da56c0049501843f35b2b8dda61ce,a571f38b99425482899e6be7e4bc0c7573e95b86ef92ab30a442ef7e78fb2aa9d3518fe7f2bd22b692eb63a50f95df64d2e6d88059fe9eb0654f14ccc3083294,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,960,5.2,,,56.0,32.0,26.5,6.0,0.0,4.0,36.5,Credit Card,"Taxicab Insurance Agency, LLC",41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
883dd883502b0712eab8d7393a61231dc99ba937,f36c74ffe0cf106d772231c4a292bd752c4fef69bb1e1b792c7d5e283e916b4bdac87f27bcad5afcc729d8811a6aaaa306e5e7820235e69ad1e57e7e338ef54d,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1583,18.31,17031980000.0,17031320100.0,76.0,32.0,45.25,5.0,0.0,4.0,54.75,Credit Card,Flash Cab,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
d17cbd03cebe40d9c0d2501a759906f90369c268,c591191b4ca8c7b6f36b337dcdf0c857941e83bc602c65f6bca3f712a67b183503e00a1bc12e8fae6c245c728f723dccb0ae0d48d00a5357ec11234cc5fe03ac,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1920,24.7,,,76.0,57.0,59.75,0.0,0.0,5.0,64.75,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.810879008,-87.726363325,POINT (-87.7263633246 41.8108790078)
ab28771126316c790ed9ed987bf2866059fd1ba4,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,2272,8.93,,,3.0,2.0,29.5,0.0,0.0,0.0,29.5,Prcard,5 Star Taxi,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
6bfe82765cfdbd80dffef3142120b2a6f376d78b,e8f673c7d74913eef9b2c58975502e30884a6d7c93a80264c9ef1ee7a3a44652b66f8f74348e5f7b62dc458b19ef474b8c0801463178f03b03bd08f768c42c4e,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1740,11.1,,,32.0,2.0,30.25,0.0,0.0,0.0,30.25,Unknown,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
6d80c3a9247e96a86256c7f29d406bb1efafd5e8,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,864,8.44,,,76.0,15.0,23.0,0.0,0.0,4.0,27.0,Cash,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
762ec7ff9482b51501056dd726d40f020fb204cb,2c5a6f3edf1ce6d713e455e58c37609cfdb51023cac7dcf2656b5a54493a1b12557feae555be73b179ab885fa9ef9b80466c18dc53d1df56ef19dd19ced06679,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1440,14.4,,,76.0,7.0,36.75,5.0,0.0,6.5,48.25,Credit Card,Top Cab Affiliation,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
e1988c48042683b40d69ea7476bf0a9e6039e249,43df1f84886471551da759b428112545e906f7652ee5b3426c1059a390ab1bc9f47c3de0dc58108b37143c1cef8148b4f44a3df57e17bd140e464df3fbab7482,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1920,16.7,,,76.0,,41.5,12.1,0.0,6.5,60.1,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
7a3b105560aa8340e91c49bb75c4975b391d2a24,0bea3de3c36237d68b009b24ee3db86c78e9e618a73a3b5776e5f4bba06775f91b3520db910d24b97d577e57c4372f5d9d2eb58d338f3a0add0e37c0f71f6701,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1140,10.2,,,76.0,,26.25,0.0,0.0,22.0,48.25,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
75d8b8a4cd2233d0b85290c5bc384403b1b5e674,c018902b2cca3d3d34af3de6d486f3a7dd7af724d85ce5ff4cdbed3c989ac9bb2aec753a4410c204de33d27707e7bd049c737a1772e0af180dec4eff7dcf9b6b,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1291,11.34,,,56.0,,29.5,7.46,0.0,19.75,57.21,Credit Card,Taxicab Insurance Agency Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
53ad50d52a90ed4645147e524261c3832cce0b2f,a44aeb86b7ca082e2995fdbf1d80431e967832855d10498fbe95156d68d1ef73e2b4997cf8685e906fd77d5d4e78f19583d14e54c057140cd8984d5876c174b0,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,721,3.11,,,8.0,32.0,11.75,0.0,0.0,0.0,11.75,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
57fd198f9fb8a067cf51404c68b81ce827827182,959332bea53638e6c8071e91d96cd354a101887367f38c242108b1b4ca6b2e86e93d34ea47b09669305de511cf86adaa2521292422400c99fe1e0c46f60fb6b4,2023-01-02T22:15:00.000,2023-01-02T23:00:00.000,2400,17.7,,,76.0,,44.5,10.4,0.0,7.0,61.9,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
7d28628990caade6491003c686ed1bcd640e1c6f,1d8661cf286a18a5105e132056c2aadf0b81a551e440fe24a277bd7788b745781717403d591c77238dee781850e9d9ca17c5afb07b61cf15569d98ff41caf179,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,800,3.22,,,8.0,7.0,14.0,3.22,0.0,0.0,17.22,Mobile,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
4d28d9264767fed573b4b840070c3ef4bdae56c2,3b95cedc13d4a99243e1974616a6a25267c25878336faa586d4372370c847c3618753718dca887e3713efb476a5af11bc5f5a86c9785c9f749ca45f3f8be4764,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1320,0.7,,,56.0,8.0,31.75,6.65,0.0,4.0,42.4,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4e578f40a572c231e21f33a4b94e40a4dd45e2f8,18cc8f12635a8251621a44661119a9d3c551d47b75a30d9f27df3ea57e6a77788049335cf4d129754b18de01ae9396b6cecdf20c9d66c90b81edfb0705ecd4bf,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1183,8.1,,,,,22.25,5.0,0.0,5.0,32.75,Credit Card,Chicago Independents,,,,,,
5a7d69bfa7d5cb3f5a5ef3c32891afa535d35b7a,634bc0295489ab0b50cebcc10d6d3e0b8ed7dc079e94730bd350ab9d7add8d22db6cd204c0194fd89bb8073aff02d902752f7570dedb8d12caea8a8a29b97464,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1800,37.0,,,76.0,41.0,61.5,0.0,0.0,4.0,65.5,No Charge,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
357550f7ddac9a5e5ac6a092f4d782d38b071162,4adc82e6764f60eb751310764ba0d0ef62aa5e126e550aad834ddcb94ca98206dfcb7b6c28bb5973c6280844b1837654725a852253f5b78aee6ae731f80c8cd1,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1140,12.2,17031980100.0,17031320100.0,56.0,32.0,31.5,7.2,0.0,4.0,42.7,Credit Card,Taxi Affiliation Services,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
35d86b7e1633a64291740224fc391e6bc5f10351,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,937,6.82,,,68.0,49.0,20.5,0.0,0.0,0.0,20.5,Prcard,Globe Taxi,41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
37fc472ec3a5fdd7e3a50f276d97fde3ec1f534d,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1101,10.43,,,8.0,43.0,27.25,0.0,0.0,0.0,27.25,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081)
2c1b13578f09e1f7900d027e3219e05496904191,c50a9a5429a22e934bf88c9a13e08de2ea5b35bd4f78a8cd483501a60305df19550106199ffec0164a6d903a8bf30c976782d1d5ab16df01121c356e1c38b20a,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1224,12.4,,,,,31.5,9.0,0.0,4.0,45.0,Credit Card,Chicago Independents,,,,,,
476de821e996757b938cc74561f13d3b89b5703a,4a3c6fe6ad3f0070e4a4a5a49eaa45bddac50ac10edd90ef705f62dcdd14b9383e6fe7890ee561a83ac03492e4928db10a2dbc9077703f94b46fdc91bf39266c,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1432,9.82,,,76.0,,26.5,0.0,0.0,17.5,44.0,Cash,Top Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
293fbb9ee94e7c154cf48ae97d05e844d3e0ed3a,b5ad9d970e0745256fbb7517babae43abcb43115d076dfcf4f08b427f18135fe75de72c1e3ebba579bc0a464055ca9ae6869f49fab8cc793a829e5c9f11cdf0b,2023-01-02T22:15:00.000,2023-01-02T23:00:00.000,2820,34.2,17031980000.0,,76.0,,81.25,0.0,0.0,46.5,127.75,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
1dedd5c3a8cda8549ce1ab1b76cd76df0aa75ed7,c0591d33660deb744cef729db6457d5a0924498c9ed3bb80b0160d6bdec6de41d28db4d9de45475ad8257687670f437406d85c13fe34381fb80c206745ea7dc0,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1585,12.61,,,8.0,,33.28,9.57,0.0,0.0,42.85,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),,,
1ac8ab70302c34cc87c4814fe2f198c00a58b55e,96c3fa383c9adacc965af778248d6ef1b3a20ada7e623e4985796abe3c1d7830790ffca74dfbf1cc755449845f215fade690da814458bd85e4387a6470acf64f,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1596,15.11,,,56.0,8.0,38.75,6.0,0.0,7.0,52.25,Mobile,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
1132ced58c75e4a56883747d836ae31659339985,e64275101114ec6cfacc200c2bab09d7d4e128b5f6fd4cad1db03ff64b96c9bfbcfcf1c77239fd43d897539f8cbfc7e8da784bb7cebe0a7b83bf21233a46fb4b,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1380,12.75,17031980100.0,17031320100.0,56.0,32.0,33.25,0.0,0.0,4.0,37.75,Credit Card,Chicago Independents,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
193f7af97cf521ff2d7bd30017d737ae2cd2e64b,f63196ed0c0996de34cb01b3a00e18b538f16a7eee12ceb350a936d4f4c479c9cdc8dda081deebea4708711144fede48771426986c07a2042aae361118eb40c1,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1062,14.13,,,76.0,28.0,35.75,8.25,0.0,5.0,49.5,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
2355c2f89cacad99e69593a382aa623705c50682,d9c5bad5f5bca88a0091b90ae6946b0afcd15fbf3d9c418e0f3c703d6d0c7c8bd775dc479ea2642c412b2b7dd88c6e441dd2e8b0fdf643a742712a2eb49ce79f,2023-01-02T22:15:00.000,2023-01-02T22:15:00.000,209,1.08,,,32.0,8.0,9.0,2.07,0.0,0.0,11.07,Mobile,Taxicab Insurance Agency Llc,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
41491eba482f991b42b8910e12742f8ac95037f5,2a342ab47780aec1f79d04cc913ac20c099335d24571cdf1ed325dd3ae89de9b9454d6cfd6d1fde8c019aff7ba6d310befad1bd38b53262113ec9b6a8358692a,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1290,8.04,,,76.0,76.0,22.75,0.0,0.0,6.5,29.25,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
62a7461e698308ac9994e442faaa361be0e03f57,b3ee94a13b61037620cbbfc6a4a106d2ad628a06f0988f1eba5586d5387776d3781d71244392ff9c1afd5b69e65dfec45b2a936c2d101209044ff6365121ed6f,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,420,0.1,,,76.0,,8.75,2.65,0.0,4.0,15.4,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
e9c66030dcb35a955bc4600cc31396928f86d271,f6858e3bb618a392ec3c5f9674bdc03598943806e369ebd010e915dcae6b7cf5c4fdc6b42e93cb106adc2c8240f48c1d3378a47c0d6beeb94a0e0ee8cf7919e0,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,440,1.32,,,6.0,6.0,9.0,2.07,0.0,0.0,11.07,Mobile,Flash Cab,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
8761c5c2a401cada6fd5df352dd9ff7814196cd2,6fe3a00b45ce19e32d13df6abf236857b542db5a6bfed7ae16a090dc02f8d93f269f9b2b0b39e919cfad668d506db73a37f0787b1334b335016ccbd44531f626,2023-01-02T22:15:00.000,2023-01-02T22:15:00.000,168,0.0,,,28.0,28.0,9.41,1.08,0.0,0.0,10.49,Mobile,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
0a26b4ff330d43b7e50386adbf2d5105026e424e,1d16af0a709e55f205152e890a0968800553ecaf1e643bf008888804f1ef9aeb1efda833a5c50ffdd08acf328892e7896c68f2a89df09f5868fa081097d1381d,2023-01-02T22:15:00.000,2023-01-02T22:15:00.000,300,0.0,,,8.0,8.0,5.5,0.0,0.0,0.0,5.5,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
0969a8f1a4845329916acb2447930186ae0f894b,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2023-01-02T22:15:00.000,2023-01-02T23:00:00.000,2496,33.72,,,50.0,,71.84,0.0,0.0,0.0,71.84,Cash,Flash Cab,41.706125752,-87.598255838,POINT (-87.5982558383 41.7061257523),,,
0138aa902f677e2b7d9e9761d94f926688b73101,3d4d650b0b10ca90ad2b4ac59a5f5b5f6d7bec7485211b2a41f1f63c5b83edd5b2efb7bf7290bddb0ddd12a91d0c89738767d70f47cfb1689686936a376031db,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,751,0.0,,,32.0,6.0,20.07,2.0,0.0,0.0,22.07,Mobile,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
0cf5a39cf0c86e3daa9ea9efa86db68ac5d4d3e7,db757f6c1157d9f81e266396132cd641837c189b803c52df09f005d4aaa36fa8f3c786b71c307bad992636122a7c61873571d96ff24468fd19e4f40d00a3da15,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,704,4.34,,,8.0,6.0,13.75,2.14,0.0,0.0,16.39,Credit Card,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
d3819e08ae90bd1d47d0d8332d1552689714569f,2e3d5a644579e645b2f9e531459f8bc1d2c99d7312d04a6619ba199fd58f06a3f11f395dea90b0110da0ae82bbee0988cb3390b7903ba9d5c114c964a6a1b60c,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1500,8.0,,,1.0,,23.5,0.0,0.0,0.0,23.5,Unknown,Taxi Affiliation Services,42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806),,,
2462ae574136811a8307450b8246d2f95dedfbde,2182f5a35823ac9d08d861dadd787f7fc399428b1b762d461df0c02d23a27005c88ee96ca30c6a21afdb8732fad57681b4107265099c17fbbb11482e0b96cd1f,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1134,13.67,,,,,34.75,0.0,0.0,5.5,40.25,Cash,Sun Taxi,,,,,,
132a7b1a322adc6e96af2b4008ee604e19081f07,dd04cdef61d7199e11ceb677f274abd171755712b504c41c87a3ec2d6981b28e23d919d2171b73e73f3df98c419804d831ef8645cda2b25d71f5ab8864eb75e6,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,2160,31.5,17031980000.0,,76.0,,75.0,22.0,2.5,42.5,142.0,Credit Card,"Taxicab Insurance Agency, LLC",41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
05e48f74d5de23921e61a4e4a88ef3611bd8ec8c,46ea12565cc6105b04e553ab59d40197c6d3e0c4e9d71dd020e248ce33e8b271aa23554c0558abeb7b1c3c4ac4e6bd13d0e675fa8e13c69ef5f80daa5a9e39e8,2023-01-02T22:15:00.000,2023-01-02T22:15:00.000,434,2.72,,,6.0,77.0,9.75,2.0,0.0,0.0,12.25,Credit Card,Star North Taxi Management Llc,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
fd45bb2b1aebf1f981036aade474184a1d3ad2b9,c6a059410092fa960357f82b5334dd990bd703f4af5b0b151233f92a9accef3bf8a5d6a19796d524408480c039c97f3b743e5f675a72c65a140a1a77d8c532af,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,300,0.0,,,28.0,32.0,6.5,0.0,0.0,0.0,6.5,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
fca289698e4371a94f614c367c0e1bc09511f3a0,ace613150343ec9584249a0595c0c35af8e99fad625adec983a32420c878b55b90e3d8a1432cc83f9bb06880794220afecdf30e99903b98e80f32395c77f1839,2023-01-02T22:15:00.000,2023-01-02T22:30:00.000,1320,17.5,,,76.0,8.0,43.25,3.0,0.0,5.5,51.75,Credit Card,Top Cab Affiliation,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d8a7390ddc0be4c16d3506180dc25959e61531b4,3278a0dd17ed3de47adf8cf7236bf8f21f29e62c04394b6074ec30e2710ba95f3f5eece5ed305b5485a68619653693cc73f20de0ece0bf43c9624674782a2404,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1860,25.1,,,76.0,42.0,60.0,12.9,0.0,4.0,76.9,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603)
fe2a2b92500f417f0b141a0a764742a4e1cc9ef0,1ada1b0db4c89ff798c9c99c02166793001d4a68c2a97c930700a1e53560e7c72e216d5d00e00de48aa5cbe108432a4ef33d8cfa3ceda14dead712e0932a590b,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1740,12.0,,,76.0,2.0,32.0,7.3,0.0,4.0,43.3,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
0e983f33afe93f37261917da693bfec0d1f1ebd8,ac1f0defd00d6b7417e39256ebe1cad16b64955f9a64f2eaecee6f54e52ec118133f687c8b6603d6e9a27d86a8921fc30e1458e804686d05f9cb83751fac3382,2023-01-02T22:15:00.000,2023-01-02T22:45:00.000,1740,0.0,17031980000.0,,76.0,,56.0,18.0,0.0,33.5,107.5,Credit Card,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
